Price,Open,High,Low,Close,Close,Volume
2019-11-27,1611.8499755859375,1613.81005859375,1604.3399658203125,1607.27001953125,1607.27001953125,17956500
2019-11-28,1607.969970703125,1608.6700439453125,1595.1099853515625,1597.6800537109375,1597.6800537109375,18688800
2019-11-29,1594.0400390625,1594.5400390625,1580.0799560546875,1590.5899658203125,1590.5899658203125,19935400
2019-12-02,1588.5899658203125,1589.3399658203125,1566.6800537109375,1569.530029296875,1569.530029296875,22701400
2019-12-03,1562.6300048828125,1574.1199951171875,1561.4599609375,1567.6300048828125,1567.6300048828125,18186100
2019-12-04,1562.219970703125,1570.3900146484375,1556.510009765625,1565.449951171875,1565.449951171875,21731000
2019-12-06,1571.0999755859375,1575.7900390625,1558.5,1558.989990234375,1558.989990234375,16452600
2019-12-09,1559.8399658203125,1559.9300537109375,1548.010009765625,1552.9599609375,1552.9599609375,17697300
2019-12-11,1555.3800048828125,1559.18994140625,1546.510009765625,1551.8199462890625,1551.8199462890625,17668800
2019-12-12,1558.5999755859375,1568.6199951171875,1557.0999755859375,1563.8499755859375,1563.8499755859375,18929200
2019-12-13,1577.3800048828125,1582.1600341796875,1570.0699462890625,1573.9100341796875,1573.9100341796875,18726500
2019-12-16,1572.6400146484375,1573.4100341796875,1549.68994140625,1549.739990234375,1549.739990234375,18161000
2019-12-17,1551.7099609375,1556.8199462890625,1543.219970703125,1548.6500244140625,1548.6500244140625,20389900
2019-12-18,1555.550048828125,1566.27001953125,1554.989990234375,1563.739990234375,1563.739990234375,17173900
2019-12-19,1558.800048828125,1576.5,1552.8800048828125,1573.510009765625,1573.510009765625,4136500
2019-12-20,1572.6099853515625,1576.4300537109375,1566.77001953125,1572.9200439453125,1572.9200439453125,3071700
2019-12-23,1574.8499755859375,1581.4000244140625,1571.300048828125,1573.5699462890625,1573.5699462890625,2616900
2019-12-24,1575.030029296875,1576.56005859375,1567.27001953125,1568.6300048828125,1568.6300048828125,2284200
2019-12-26,1573.81005859375,1579.3299560546875,1573.43994140625,1579.030029296875,1579.030029296875,1805600
2019-12-27,1583.4599609375,1588.02001953125,1568.050048828125,1578.219970703125,1578.219970703125,2156500
2019-12-30,1581.050048828125,1583.8599853515625,1575.9200439453125,1579.8399658203125,1579.8399658203125,1684900
2020-01-02,1584.3499755859375,1597.9200439453125,1583.1800537109375,1595.8199462890625,1595.8199462890625,3442200
2020-01-03,1596.949951171875,1604.4300537109375,1592.9000244140625,1594.969970703125,1594.969970703125,3251500
2020-01-06,1584.1300048828125,1585.56005859375,1565.9300537109375,1568.5,1568.5,4116100
2020-01-07,1578.52001953125,1585.43994140625,1570.0400390625,1585.22998046875,1585.22998046875,3201300
2020-01-08,1569.8199462890625,1572.030029296875,1555.75,1559.27001953125,1559.27001953125,3619500
2020-01-09,1572.739990234375,1581.5,1568.1600341796875,1579.6400146484375,1579.6400146484375,3876300
2020-01-10,1583.47998046875,1584.1600341796875,1573.800048828125,1580.6300048828125,1580.6300048828125,2945800
2020-01-13,1586.1300048828125,1588.7900390625,1579.3399658203125,1586.1600341796875,1586.1600341796875,3438800
2020-01-14,1589.6800537109375,1592.8399658203125,1579.8299560546875,1586.9000244140625,1586.9000244140625,3676600
2020-01-15,1582.9599609375,1587.77001953125,1575.97998046875,1581.050048828125,1581.050048828125,3496000
2020-01-16,1582.77001953125,1598.3800048828125,1581.75,1595.8699951171875,1595.8699951171875,4047600
2020-01-17,1600.280029296875,1604.280029296875,1595.9599609375,1600.47998046875,1600.47998046875,3489700
2020-01-20,1597.5,1598.699951171875,1586.72998046875,1589.1099853515625,1589.1099853515625,3526200
2020-01-21,1584.1700439453125,1587.8499755859375,1573.260009765625,1574.93994140625,1574.93994140625,4115600
2020-01-22,1579.25,1580.3399658203125,1566.8599853515625,1574.5899658203125,1574.5899658203125,3707200
2020-01-23,1570.6600341796875,1577.9200439453125,1567.0999755859375,1573.699951171875,1573.699951171875,3027800
2020-01-24,1575.0699462890625,1576.6800537109375,1567.0699462890625,1569.550048828125,1569.550048828125,2952700
2020-01-27,1546.9000244140625,1548.1099853515625,1519.030029296875,1524.1500244140625,1524.1500244140625,4517700
2020-01-28,1519.550048828125,1535.22998046875,1507.3599853515625,1513.260009765625,1513.260009765625,3512900
2020-01-29,1522.8800048828125,1528.1400146484375,1511.1500244140625,1524.5899658203125,1524.5899658203125,3104100
2020-01-30,1516.3599853515625,1525.1700439453125,1515.6800537109375,1523.989990234375,1523.989990234375,2644100
2020-01-31,1528.8599853515625,1532.0899658203125,1514.1400146484375,1514.1400146484375,1514.1400146484375,2744300
2020-02-03,1507.280029296875,1513.4300537109375,1495.93994140625,1496.06005859375,1496.06005859375,2636200
2020-02-04,1501.3399658203125,1520.0999755859375,1499.2099609375,1519.3800048828125,1519.3800048828125,3098100
2020-02-05,1521.6700439453125,1534.9300537109375,1516.550048828125,1534.1400146484375,1534.1400146484375,4081900
2020-02-06,1538.2900390625,1541.81005859375,1530.510009765625,1535.7900390625,1535.7900390625,3755500
2020-02-07,1536.280029296875,1539.3599853515625,1527.3399658203125,1535.239990234375,1535.239990234375,2859800
2020-02-11,1538.31005859375,1539.4300537109375,1522.969970703125,1523.9300537109375,1523.9300537109375,2755500
2020-02-12,1530.5899658203125,1542.760009765625,1529.1500244140625,1539.8399658203125,1539.8399658203125,2925600
2020-02-13,1539.31005859375,1542.18994140625,1530.43994140625,1532.77001953125,1532.77001953125,2423700
2020-02-14,1537.1600341796875,1540.4599609375,1524.1500244140625,1526.300048828125,1526.300048828125,3912800
2020-02-17,1528.47998046875,1532.8699951171875,1523.739990234375,1527.25,1527.25,16807500
2020-02-18,1521.0,1522.3299560546875,1510.52001953125,1513.6800537109375,1513.6800537109375,2443300
2020-02-19,1517.780029296875,1523.6099853515625,1501.739990234375,1505.5400390625,1505.5400390625,3100600
2020-02-20,1504.47998046875,1504.949951171875,1484.510009765625,1491.239990234375,1491.239990234375,3325500
2020-02-21,1480.530029296875,1495.1700439453125,1476.8900146484375,1495.0899658203125,1495.0899658203125,2862000
2020-02-24,1473.5699462890625,1474.1199951171875,1435.56005859375,1435.56005859375,1435.56005859375,4007200
2020-02-25,1436.239990234375,1446.6300048828125,1416.4000244140625,1439.0999755859375,1439.0999755859375,4473800
2020-02-26,1425.56005859375,1428.3499755859375,1366.4100341796875,1366.4100341796875,1366.4100341796875,5428800
2020-02-27,1369.8299560546875,1397.68994140625,1355.6300048828125,1395.0799560546875,1395.0799560546875,4939400
2020-02-28,1348.4599609375,1357.1500244140625,1337.0,1340.52001953125,1340.52001953125,4817700
2020-03-02,1355.989990234375,1358.52001953125,1317.449951171875,1335.719970703125,1335.719970703125,4166200
2020-03-03,1357.719970703125,1380.3900146484375,1352.219970703125,1375.02001953125,1375.02001953125,3974200
2020-03-04,1361.43994140625,1380.8199462890625,1358.239990234375,1378.6099853515625,1378.6099853515625,3046900
2020-03-05,1391.3499755859375,1408.3499755859375,1390.8299560546875,1390.8299560546875,1390.8299560546875,3823100
2020-03-06,1373.18994140625,1374.199951171875,1359.75,1364.5699462890625,1364.5699462890625,2983800
2020-03-09,1272.949951171875,1299.77001953125,1249.31005859375,1255.93994140625,1255.93994140625,5759600
2020-03-10,1262.800048828125,1285.6500244140625,1258.699951171875,1271.25,1271.25,4071500
2020-03-11,1268.56005859375,1281.6300048828125,1238.0,1249.8900146484375,1249.8900146484375,3878900
2020-03-12,1184.1600341796875,1187.3900146484375,1095.3699951171875,1114.9100341796875,1114.9100341796875,7644200
2020-03-13,1008.0599975585938,1164.1600341796875,969.0800170898438,1128.9100341796875,1128.9100341796875,8341500
2020-03-16,1072.300048828125,1105.199951171875,1043.7900390625,1046.0799560546875,1046.0799560546875,5095700
2020-03-17,1045.0899658203125,1068.8499755859375,1035.1600341796875,1035.1700439453125,1035.1700439453125,4758600
2020-03-18,1053.0400390625,1076.1600341796875,1026.8900146484375,1048.1500244140625,1048.1500244140625,4333100
2020-03-19,1019.0700073242188,1048.800048828125,1010.5999755859375,1044.18994140625,1044.18994140625,4613300
2020-03-20,1077.6500244140625,1133.56005859375,1070.050048828125,1127.239990234375,1127.239990234375,6815100
2020-03-23,1045.6500244140625,1065.6700439453125,1022.8300170898438,1024.4599609375,1024.4599609375,4843400
2020-03-24,1064.3299560546875,1067.510009765625,1024.3800048828125,1033.8399658203125,1033.8399658203125,4541800
2020-03-25,1063.22998046875,1099.93994140625,1050.719970703125,1080.030029296875,1080.030029296875,5078200
2020-03-26,1074.6400146484375,1103.5899658203125,1072.93994140625,1091.9599609375,1091.9599609375,4370300
2020-03-27,1112.8299560546875,1124.280029296875,1089.1400146484375,1099.760009765625,1099.760009765625,4453400
2020-03-30,1087.3499755859375,1094.1199951171875,1073.3699951171875,1087.8199462890625,1087.8199462890625,2830500
2020-03-31,1108.7900390625,1127.9200439453125,1104.1199951171875,1125.8599853515625,1125.8599853515625,4501300
2020-04-01,1117.510009765625,1132.0999755859375,1105.3399658203125,1105.510009765625,1105.510009765625,13438800
2020-04-02,1113.9100341796875,1142.469970703125,1105.31005859375,1138.27001953125,1138.27001953125,6268100
2020-04-03,1150.8599853515625,1156.5899658203125,1130.5400390625,1138.8399658203125,1138.8399658203125,5843200
2020-04-07,1184.8699951171875,1220.6700439453125,1173.1400146484375,1214.949951171875,1214.949951171875,6748500
2020-04-08,1202.0,1213.550048828125,1192.97998046875,1205.77001953125,1205.77001953125,5861200
2020-04-09,1220.780029296875,1243.5,1202.25,1210.47998046875,1210.47998046875,6188900
2020-04-10,1207.469970703125,1228.0699462890625,1205.1500244140625,1228.030029296875,1228.030029296875,4110300
2020-04-13,1229.2099609375,1237.22998046875,1220.0,1236.780029296875,1236.780029296875,3805500
2020-04-14,1252.5,1267.550048828125,1241.0999755859375,1256.3499755859375,1256.3499755859375,5810200
2020-04-15,1253.9200439453125,1261.6600341796875,1233.6600341796875,1236.0999755859375,1236.0999755859375,5160700
2020-04-16,1226.1600341796875,1231.050048828125,1200.1400146484375,1200.1500244140625,1200.1500244140625,4606400
2020-04-17,1230.3399658203125,1239.52001953125,1218.5699462890625,1239.239990234375,1239.239990234375,4027200
2020-04-20,1241.93994140625,1273.25,1237.219970703125,1266.4000244140625,1266.4000244140625,4466200
2020-04-21,1247.52001953125,1260.9599609375,1243.5799560546875,1252.9200439453125,1252.9200439453125,4526900
2020-04-22,1245.9000244140625,1262.4300537109375,1231.5799560546875,1261.81005859375,1261.81005859375,4698400
2020-04-23,1266.6099853515625,1276.1800537109375,1260.800048828125,1272.530029296875,1272.530029296875,4869000
2020-04-24,1274.2099609375,1280.02001953125,1255.72998046875,1258.780029296875,1258.780029296875,5181900
2020-04-27,1271.219970703125,1272.75,1258.449951171875,1267.4100341796875,1267.4100341796875,3816400
2020-04-28,1267.4599609375,1283.010009765625,1260.9599609375,1274.989990234375,1274.989990234375,4857100
2020-04-29,1282.5699462890625,1286.449951171875,1275.6800537109375,1282.6800537109375,1282.6800537109375,4591400
2020-04-30,1297.9300537109375,1301.6600341796875,1292.969970703125,1301.6600341796875,1301.6600341796875,5666100
2020-05-05,1287.699951171875,1289.0899658203125,1278.5,1278.6300048828125,1278.6300048828125,4419300
2020-05-07,1274.5,1277.3599853515625,1252.199951171875,1257.97998046875,1257.97998046875,4719700
2020-05-08,1265.22998046875,1270.5400390625,1256.739990234375,1266.02001953125,1266.02001953125,3586300
2020-05-11,1277.4100341796875,1293.3499755859375,1276.5999755859375,1287.300048828125,1287.300048828125,4224700
2020-05-12,1286.31005859375,1301.8800048828125,1283.8699951171875,1299.68994140625,1299.68994140625,4250700
2020-05-13,1297.030029296875,1303.280029296875,1290.469970703125,1294.550048828125,1294.550048828125,4975300
2020-05-14,1286.6300048828125,1290.239990234375,1275.8499755859375,1280.4000244140625,1280.4000244140625,5125900
2020-05-15,1287.06005859375,1289.239990234375,1278.8599853515625,1280.760009765625,1280.760009765625,4539100
2020-05-18,1290.1099853515625,1295.93994140625,1283.5999755859375,1286.530029296875,1286.530029296875,4745100
2020-05-19,1308.9599609375,1318.010009765625,1304.489990234375,1309.949951171875,1309.949951171875,5935800
2020-05-20,1311.3599853515625,1322.219970703125,1306.9599609375,1322.199951171875,1322.199951171875,5978800
2020-05-21,1330.8399658203125,1333.25,1315.030029296875,1320.68994140625,1320.68994140625,6180200
2020-05-22,1309.9200439453125,1311.5400390625,1286.760009765625,1303.969970703125,1303.969970703125,6012400
2020-05-25,1308.1600341796875,1323.4300537109375,1302.1199951171875,1320.97998046875,1320.97998046875,7031100
2020-05-26,1335.8699951171875,1345.31005859375,1332.300048828125,1336.0899658203125,1336.0899658203125,8389600
2020-05-27,1339.1800537109375,1345.530029296875,1328.0699462890625,1345.1099853515625,1345.1099853515625,7640700
2020-05-28,1356.02001953125,1358.5999755859375,1337.5,1337.510009765625,1337.510009765625,6952000
2020-05-29,1333.699951171875,1342.8800048828125,1323.1199951171875,1342.8499755859375,1342.8499755859375,8738200
2020-06-01,1355.3900146484375,1362.4599609375,1348.989990234375,1352.3699951171875,1352.3699951171875,7147900
2020-06-02,1361.6400146484375,1374.2900390625,1357.22998046875,1374.1800537109375,1374.1800537109375,7472300
2020-06-04,1396.25,1413.5400390625,1393.2099609375,1411.010009765625,1411.010009765625,10389900
2020-06-05,1416.719970703125,1438.0899658203125,1402.77001953125,1435.699951171875,1435.699951171875,10138300
2020-06-08,1449.760009765625,1454.949951171875,1429.6800537109375,1438.6600341796875,1438.6600341796875,9420800
2020-06-09,1438.6400146484375,1448.1300048828125,1400.8699951171875,1408.3699951171875,1408.3699951171875,10598300
2020-06-10,1417.0400390625,1423.3599853515625,1402.4599609375,1418.77001953125,1418.77001953125,6505100
2020-06-11,1413.199951171875,1421.510009765625,1384.6800537109375,1396.77001953125,1396.77001953125,11370000
2020-06-12,1359.0,1386.219970703125,1353.510009765625,1382.56005859375,1382.56005859375,11574500
2020-06-15,1373.5,1379.780029296875,1338.25,1341.989990234375,1341.989990234375,9549000
2020-06-16,1374.5899658203125,1376.989990234375,1362.3800048828125,1367.1300048828125,1367.1300048828125,9219500
2020-06-17,1362.780029296875,1381.0,1358.27001953125,1376.1800537109375,1376.1800537109375,7679100
2020-06-18,1359.6800537109375,1377.3900146484375,1358.1099853515625,1372.97998046875,1372.97998046875,8802800
2020-06-19,1376.8900146484375,1380.02001953125,1368.030029296875,1370.8199462890625,1370.8199462890625,6319500
2020-06-22,1359.300048828125,1367.97998046875,1347.5999755859375,1352.1800537109375,1352.1800537109375,7491300
2020-06-23,1359.550048828125,1361.8399658203125,1351.9200439453125,1356.4300537109375,1356.4300537109375,6303800
2020-06-24,1362.4200439453125,1365.4599609375,1333.3199462890625,1333.4300537109375,1333.4300537109375,5901500
2020-06-25,1317.719970703125,1325.8800048828125,1306.6700439453125,1325.8800048828125,1325.8800048828125,5734600
2020-06-26,1335.550048828125,1344.0400390625,1328.489990234375,1330.3399658203125,1330.3399658203125,4112000
2020-06-29,1320.72998046875,1329.93994140625,1312.5899658203125,1329.760009765625,1329.760009765625,3986600
2020-06-30,1344.5400390625,1351.5899658203125,1339.030029296875,1339.030029296875,1339.030029296875,4821100
2020-07-01,1345.6199951171875,1350.1600341796875,1331.5999755859375,1349.43994140625,1349.43994140625,4718700
2020-07-02,1357.2099609375,1376.31005859375,1353.5,1374.1300048828125,1374.1300048828125,5286100
2020-07-03,1377.6700439453125,1380.0799560546875,1370.3699951171875,1372.27001953125,1372.27001953125,7010300
2020-07-07,1389.1800537109375,1391.77001953125,1373.199951171875,1373.219970703125,1373.219970703125,7738500
2020-07-08,1371.9100341796875,1379.7099609375,1361.239990234375,1362.4599609375,1362.4599609375,5573400
2020-07-09,1367.239990234375,1370.800048828125,1358.030029296875,1365.81005859375,1365.81005859375,5381900
2020-07-10,1357.989990234375,1363.280029296875,1346.719970703125,1350.5,1350.5,4792600
2020-07-13,1361.75,1363.8199462890625,1339.68994140625,1342.3699951171875,1342.3699951171875,5871600
2020-07-14,1332.8699951171875,1342.300048828125,1326.6500244140625,1341.0699462890625,1341.0699462890625,4584200
2020-07-15,1351.5,1356.9300537109375,1344.760009765625,1354.31005859375,1354.31005859375,4342200
2020-07-16,1354.22998046875,1357.260009765625,1343.02001953125,1347.8599853515625,1347.8599853515625,3503900
2020-07-17,1353.27001953125,1361.3900146484375,1350.0999755859375,1359.5799560546875,1359.5799560546875,3832100
2020-07-20,1358.6199951171875,1365.7099609375,1352.030029296875,1358.2900390625,1358.2900390625,4079600
2020-07-21,1366.8299560546875,1379.1500244140625,1366.5899658203125,1377.0,1377.0,5295600
2020-07-22,1380.969970703125,1382.2900390625,1356.8599853515625,1357.0400390625,1357.0400390625,4839000
2020-07-23,1356.969970703125,1363.9000244140625,1348.9200439453125,1359.6500244140625,1359.6500244140625,4384500
2020-07-24,1348.81005859375,1350.9300537109375,1337.2099609375,1340.9200439453125,1340.9200439453125,4062100
2020-07-29,1346.5999755859375,1349.9100341796875,1337.030029296875,1338.3499755859375,1338.3499755859375,3957600
2020-07-30,1345.0899658203125,1347.449951171875,1313.0999755859375,1315.739990234375,1315.739990234375,6424600
2020-07-31,1314.989990234375,1328.6400146484375,1303.25,1328.530029296875,1328.530029296875,4741600
2020-08-03,1324.4599609375,1325.31005859375,1311.25,1321.22998046875,1321.22998046875,4162600
2020-08-04,1330.5999755859375,1338.0799560546875,1328.1300048828125,1330.81005859375,1330.81005859375,4677700
2020-08-05,1335.52001953125,1341.22998046875,1326.0699462890625,1337.3499755859375,1337.3499755859375,4661200
2020-08-06,1336.1300048828125,1346.489990234375,1333.1800537109375,1333.219970703125,1333.219970703125,4934600
2020-08-07,1331.9200439453125,1333.2099609375,1321.1600341796875,1324.4000244140625,1324.4000244140625,3508000
2020-08-10,1327.1600341796875,1330.1700439453125,1321.9000244140625,1322.010009765625,1322.010009765625,3352500
2020-08-11,1334.0999755859375,1343.1600341796875,1332.239990234375,1336.8399658203125,1336.8399658203125,5931100
2020-08-13,1349.0799560546875,1353.530029296875,1343.0899658203125,1346.68994140625,1346.68994140625,5629400
2020-08-14,1345.56005859375,1347.6300048828125,1324.969970703125,1327.050048828125,1327.050048828125,4314000
2020-08-17,1329.8199462890625,1331.800048828125,1315.8900146484375,1320.9100341796875,1320.9100341796875,4091500
2020-08-18,1321.3800048828125,1330.4000244140625,1321.0699462890625,1330.1099853515625,1330.1099853515625,3838300
2020-08-19,1331.5400390625,1332.7900390625,1301.969970703125,1308.6700439453125,1308.6700439453125,5028600
2020-08-20,1296.3699951171875,1303.719970703125,1292.5899658203125,1296.7900390625,1296.7900390625,3790200
2020-08-21,1305.8199462890625,1307.6400146484375,1296.6800537109375,1299.260009765625,1299.260009765625,3195200
2020-08-24,1305.219970703125,1318.199951171875,1299.050048828125,1317.1099853515625,1317.1099853515625,3723400
2020-08-25,1324.81005859375,1327.4200439453125,1315.1300048828125,1315.989990234375,1315.989990234375,4159200
2020-08-26,1317.739990234375,1323.969970703125,1311.1400146484375,1322.550048828125,1322.550048828125,3948500
2020-08-27,1322.47998046875,1331.6400146484375,1320.9100341796875,1326.81005859375,1326.81005859375,4374300
2020-08-28,1335.300048828125,1337.6099853515625,1319.449951171875,1323.31005859375,1323.31005859375,3882800
2020-08-31,1328.699951171875,1333.300048828125,1308.72998046875,1310.6600341796875,1310.6600341796875,3937800
2020-09-01,1312.75,1316.6800537109375,1301.1400146484375,1305.5699462890625,1305.5699462890625,4041700
2020-09-02,1304.699951171875,1316.0799560546875,1301.780029296875,1315.8800048828125,1315.8800048828125,3290600
2020-09-03,1320.6300048828125,1322.6600341796875,1308.8399658203125,1311.949951171875,1311.949951171875,3575700
2020-09-08,1305.6400146484375,1305.8499755859375,1293.3299560546875,1293.800048828125,1293.800048828125,3721900
2020-09-09,1279.239990234375,1295.550048828125,1276.3800048828125,1293.4000244140625,1293.4000244140625,3877200
2020-09-10,1295.010009765625,1298.3299560546875,1286.1500244140625,1290.8900146484375,1290.8900146484375,4237400
2020-09-11,1290.1600341796875,1296.1300048828125,1279.3299560546875,1279.9599609375,1279.9599609375,4994400
2020-09-14,1285.1600341796875,1287.3499755859375,1270.5899658203125,1272.3399658203125,1272.3399658203125,3733500
2020-09-15,1276.9300537109375,1287.0400390625,1274.6199951171875,1286.1800537109375,1286.1800537109375,3580700
2020-09-16,1287.010009765625,1295.800048828125,1284.0899658203125,1293.47998046875,1293.47998046875,3795200
2020-09-17,1289.5999755859375,1292.4200439453125,1280.1099853515625,1284.4000244140625,1284.4000244140625,3927600
2020-09-18,1287.739990234375,1293.2900390625,1280.4300537109375,1288.3900146484375,1288.3900146484375,4185600
2020-09-21,1293.77001953125,1295.3499755859375,1273.43994140625,1275.1600341796875,1275.1600341796875,3332600
2020-09-22,1271.3599853515625,1275.27001953125,1262.4100341796875,1267.6300048828125,1267.6300048828125,3343800
2020-09-23,1271.18994140625,1272.5899658203125,1260.6400146484375,1264.010009765625,1264.010009765625,3846700
2020-09-24,1255.7900390625,1260.31005859375,1241.52001953125,1247.4599609375,1247.4599609375,4148500
2020-09-25,1251.6700439453125,1256.4000244140625,1241.6600341796875,1244.93994140625,1244.93994140625,3491500
2020-09-28,1251.22998046875,1264.5,1251.1199951171875,1263.02001953125,1263.02001953125,3364900
2020-09-29,1266.77001953125,1267.6700439453125,1254.3399658203125,1257.3399658203125,1257.3399658203125,3134200
2020-09-30,1259.0799560546875,1260.06005859375,1236.530029296875,1237.0400390625,1237.0400390625,4210300
2020-10-01,1244.22998046875,1251.1099853515625,1232.81005859375,1247.5899658203125,1247.5899658203125,4376100
2020-10-02,1245.1099853515625,1246.780029296875,1231.1099853515625,1237.5400390625,1237.5400390625,4704600
2020-10-05,1245.7900390625,1248.6700439453125,1239.06005859375,1242.989990234375,1242.989990234375,3595100
2020-10-06,1251.8900146484375,1257.4599609375,1249.1400146484375,1250.1500244140625,1250.1500244140625,4926900
2020-10-07,1248.25,1264.2900390625,1245.0899658203125,1263.7099609375,1263.7099609375,4450200
2020-10-08,1269.8499755859375,1282.6500244140625,1269.5,1274.8299560546875,1274.8299560546875,5649500
2020-10-09,1279.7900390625,1280.81005859375,1264.239990234375,1267.1400146484375,1267.1400146484375,5578700
2020-10-12,1269.5,1277.6400146484375,1265.27001953125,1273.4300537109375,1273.4300537109375,4105300
2020-10-14,1269.489990234375,1271.0999755859375,1257.8399658203125,1263.989990234375,1263.989990234375,4284000
2020-10-15,1255.050048828125,1258.0899658203125,1240.75,1242.9599609375,1242.9599609375,4574100
2020-10-16,1245.4000244140625,1247.8900146484375,1226.949951171875,1233.6800537109375,1233.6800537109375,3654100
2020-10-19,1221.8800048828125,1223.1500244140625,1205.6099853515625,1208.75,1208.75,4352000
2020-10-20,1205.3299560546875,1219.1600341796875,1202.030029296875,1210.6700439453125,1210.6700439453125,3824300
2020-10-21,1217.0999755859375,1222.6199951171875,1211.8499755859375,1216.47998046875,1216.47998046875,4005500
2020-10-22,1214.6300048828125,1223.47998046875,1204.72998046875,1213.6099853515625,1213.6099853515625,4323500
2020-10-26,1212.489990234375,1215.7900390625,1205.81005859375,1207.969970703125,1207.969970703125,3134100
2020-10-27,1201.449951171875,1212.030029296875,1197.739990234375,1208.949951171875,1208.949951171875,2993700
2020-10-28,1207.4200439453125,1217.8800048828125,1205.8800048828125,1207.93994140625,1207.93994140625,6282200
2020-10-29,1200.4300537109375,1206.8399658203125,1195.989990234375,1201.6400146484375,1201.6400146484375,3736700
2020-10-30,1204.050048828125,1204.989990234375,1187.489990234375,1194.949951171875,1194.949951171875,4145500
2020-11-02,1196.6400146484375,1202.550048828125,1191.43994140625,1202.1600341796875,1202.1600341796875,4007200
2020-11-03,1210.06005859375,1222.780029296875,1209.9000244140625,1221.3299560546875,1221.3299560546875,4761000
2020-11-04,1223.6700439453125,1231.050048828125,1214.489990234375,1222.43994140625,1222.43994140625,4012900
2020-11-05,1234.6099853515625,1266.5799560546875,1232.719970703125,1264.3199462890625,1264.3199462890625,5186100
2020-11-06,1265.8399658203125,1270.219970703125,1251.0799560546875,1260.0799560546875,1260.0799560546875,5165000
2020-11-09,1281.4100341796875,1293.9000244140625,1277.52001953125,1285.8800048828125,1285.8800048828125,5664500
2020-11-10,1330.1400146484375,1346.719970703125,1313.0400390625,1341.239990234375,1341.239990234375,10107800
2020-11-11,1353.6500244140625,1356.8299560546875,1331.3900146484375,1345.3399658203125,1345.3399658203125,6993800
2020-11-12,1340.4300537109375,1341.5699462890625,1327.1700439453125,1336.31005859375,1336.31005859375,5868500
2020-11-13,1330.489990234375,1352.510009765625,1327.72998046875,1346.469970703125,1346.469970703125,7102000
2020-11-16,1360.93994140625,1365.8699951171875,1351.0400390625,1351.06005859375,1351.06005859375,6362400
2020-11-17,1356.4100341796875,1365.9100341796875,1344.550048828125,1349.81005859375,1349.81005859375,7016700
2020-11-18,1345.760009765625,1364.6400146484375,1341.4599609375,1364.5899658203125,1364.5899658203125,4910200
2020-11-19,1363.5799560546875,1375.02001953125,1362.4100341796875,1369.4200439453125,1369.4200439453125,5430500
2020-11-20,1369.9599609375,1390.3699951171875,1368.199951171875,1389.3399658203125,1389.3399658203125,7083400
2020-11-23,1397.530029296875,1422.4300537109375,1395.5799560546875,1420.4300537109375,1420.4300537109375,9370900
2020-11-24,1429.43994140625,1432.56005859375,1401.2900390625,1401.6300048828125,1401.6300048828125,8609700
2020-11-25,1416.8399658203125,1428.3599853515625,1392.4200439453125,1415.719970703125,1415.719970703125,7762300
2020-11-26,1420.9599609375,1433.5699462890625,1416.7900390625,1433.56005859375,1433.56005859375,5721400
2020-11-27,1431.260009765625,1444.530029296875,1429.4300537109375,1437.780029296875,1437.780029296875,6389100
2020-11-30,1429.989990234375,1435.0400390625,1408.02001953125,1408.31005859375,1408.31005859375,10534200
2020-12-01,1418.06005859375,1430.030029296875,1416.3900146484375,1420.8699951171875,1420.8699951171875,6473500
2020-12-02,1416.5799560546875,1430.489990234375,1415.0999755859375,1417.949951171875,1417.949951171875,6002300
2020-12-03,1424.1600341796875,1439.219970703125,1420.68994140625,1438.3199462890625,1438.3199462890625,6848000
2020-12-04,1439.8199462890625,1454.93994140625,1439.1400146484375,1449.8299560546875,1449.8299560546875,8383700
2020-12-08,1448.0799560546875,1484.72998046875,1442.6500244140625,1478.9200439453125,1478.9200439453125,11189200
2020-12-09,1490.77001953125,1503.8900146484375,1474.8299560546875,1482.6700439453125,1482.6700439453125,10605000
2020-12-14,1491.8699951171875,1495.1800537109375,1471.56005859375,1476.1300048828125,1476.1300048828125,8577700
2020-12-15,1468.219970703125,1478.6099853515625,1459.969970703125,1477.2099609375,1477.2099609375,8445500
2020-12-16,1487.280029296875,1488.8599853515625,1475.0899658203125,1482.0899658203125,1482.0899658203125,12948800
2020-12-17,1487.699951171875,1495.3699951171875,1483.3199462890625,1483.8900146484375,1483.8900146484375,21202300
2020-12-18,1485.27001953125,1489.780029296875,1475.010009765625,1482.3800048828125,1482.3800048828125,8923200
2020-12-21,1429.5,1453.8800048828125,1401.5799560546875,1401.780029296875,1401.780029296875,12916400
2020-12-22,1405.4200439453125,1428.1099853515625,1388.22998046875,1424.3900146484375,1424.3900146484375,8687700
2020-12-23,1422.5899658203125,1440.52001953125,1414.2099609375,1416.02001953125,1416.02001953125,8280800
2020-12-24,1420.5999755859375,1453.8699951171875,1409.75,1451.52001953125,1451.52001953125,8244400
2020-12-28,1505.1500244140625,1512.989990234375,1452.47998046875,1452.6700439453125,1452.6700439453125,7321500
2020-12-29,1452.3900146484375,1468.5999755859375,1440.5899658203125,1461.949951171875,1461.949951171875,5354800
2020-12-30,1467.739990234375,1479.0400390625,1445.3599853515625,1449.3499755859375,1449.3499755859375,6853900
2021-01-04,1428.800048828125,1468.27001953125,1425.47998046875,1468.239990234375,1468.239990234375,7392300
